"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormText","Authorization Form Text","LocaleSelection","Locale","picklist",255,true,"[]",,false,true,,"[""Afrikaans (South Africa)"",""Spanish (Ecuador)"",""French (Luxembourg)"",""English (Tonga)"",""English (Trinidad & Tobago)"",""Dutch (Aruba)"",""Spanish (Spain)"",""Portuguese (São Tomé & Príncipe)"",""Xhosa (South Africa)"",""English (Tanzania)"",""Serbian (Latin) (Serbia)"",""Dutch (Belgium)"",""English (Uganda)"",""Tigrinya (Ethiopia)"",""French (Mauritania)"",""Hebrew (Israel)"",""Korean (South Korea)"",""English (United States)"",""Korean (North Korea)"",""French (Monaco)"",""Zulu (South Africa)"",""Belarusian (Belarus)"",""Arabic (Yemen)"",""Spanish (Colombia)"",""English (Rwanda)"",""Uzbek (LATN,UZ)"",""Spanish (Chile)"",""Bangla (India)"",""Spanish (Costa Rica)"",""English (Seychelles)"",""French (Comoros)"",""English (Solomon Islands)"",""Spanish (Cuba)"",""English (Singapore)"",""English (St. Helena)"",""English (Sierra Leone)"",""Montenegrin (Montenegro, USD)"",""Azerbaijani (Azerbaijan)"",""Finnish (Finland)"",""Urdu (Pakistan)"",""Spanish (Dominican Republic)"",""English (Sint Maarten)"",""Portuguese (Portugal)"",""English (Eswatini)"",""English (Philippines)"",""Bangla (Bangladesh)"",""French (Haiti)"",""Hungarian (Hungary)"",""English (Papua New Guinea)"",""Arabic (Saudi Arabia)"",""English (Pakistan)"",""Arabic (Sudan)"",""Serbian (Cyrillic) (Bosnia and Herzegovina)"",""Romanian (Moldova)"",""Spanish (Argentina)"",""Arabic (Syria)"",""Spanish (Bolivia)"",""English (Malaysia)"",""English (Malawi)"",""Arabic (Tunisia)"",""Hindi (India)"",""English (Namibia)"",""French (France)"",""English (Nigeria)"",""Yoruba (Benin)"",""Malay (Malaysia)"",""Serbian (Cyrillic) (Serbia)"",""English (New Zealand)"",""French (Guinea)"",""Serbian (Latin) (Bosnia and Herzegovina)"",""Welsh (United Kingdom)"",""Luba-Katanga (Congo - Kinshasa)"",""German (Austria)"",""Romanian (Romania)"",""Chinese (Taiwan, Stroke Ordering)"",""English (Cayman Islands)"",""Maltese (Malta)"",""English (Liberia)"",""Arabic (Oman)"",""Dzongkha (Bhutan)"",""English (Madagascar)"",""English (Mauritius)"",""Italian (Italy)"",""Polish (Poland)"",""French (Belgium)"",""Montenegrin (Montenegro)"",""Turkish (Turkey)"",""German (Germany)"",""Tajik (Tajikistan)"",""Arabic (Qatar)"",""German (Switzerland)"",""Chinese (Hong Kong SAR China)"",""Chinese (China, Pinyin Ordering)"",""English (Jamaica)"",""French (Canada)"",""French (Switzerland)"",""Vietnamese (Vietnam)"",""German (Belgium)"",""English (Kenya)"",""Maori (New Zealand)"",""English (Guyana)"",""Catalan (Spain)"",""Somali (Somalia)"",""English (Hong Kong SAR China)"",""Dutch (Netherlands)"",""Arabic (Jordan)"",""Icelandic (Iceland)"",""English (Ireland)"",""Croatian (Croatia)"",""English (Indonesia)"",""Arabic (Kuwait)"",""Lithuanian (Lithuania)"",""English (India)"",""Pashto (Afghanistan)"",""Chinese (Hong Kong SAR China, Stroke Ordering)"",""English (Eritrea)"",""Arabic (Lebanon)"",""Arabic (Libya)"",""English (Fiji)"",""English (Falkland Islands)"",""Macedonian (North Macedonia)"",""Arabic (Morocco)"",""English (United Kingdom)"",""English (Ghana)"",""Malayalam (India)"",""English (Gibraltar)"",""Chinese (China)"",""English (Gambia)"",""Tamil (Sri Lanka)"",""English (Cameroon)"",""Italian (Switzerland)"",""Portuguese (Brazil)"",""Spanish (United States)"",""Spanish (Uruguay)"",""Spanish (Venezuela)"",""Danish (Denmark)"",""Portuguese (Angola)"",""Greek (Greece)"",""English (Australia)"",""Spanish (El Salvador)"",""English (Barbados)"",""English (Bermuda)"",""English (Bahamas)"",""English (Botswana)"",""English (Belize)"",""English (Canada)"",""Georgian (Georgia)"",""Latvian (Latvia)"",""Ukrainian (Ukraine)"",""Arabic (Iraq)"",""Thai (Thailand)"",""Romansh (Switzerland)"",""Russian (Kazakhstan)"",""Arabic (Bahrain)"",""Tamil (India)"",""Serbian (Serbia)"",""Chinese (Macao SAR China)"",""Kazakh (Kazakhstan)"",""Norwegian (Norway)"",""English (Antigua & Barbuda)"",""Dutch (Suriname)"",""Spanish (Peru)"",""Spanish (Panama)"",""Persian (Iran)"",""Arabic (Algeria)"",""Luxembourgish (Luxembourg)"",""Portuguese (Cape Verde)"",""French (Wallis & Futuna)"",""Spanish (Puerto Rico)"",""Arabic (Egypt)"",""Spanish (Paraguay)"",""Czech (Czechia)"",""Spanish (Mexico)"",""Slovak (Slovakia)"",""Telugu (India)"",""Swedish (Sweden)"",""Albanian (Albania)"",""Spanish (Nicaragua)"",""Burmese (Myanmar (Burma))"",""Khmer (Cambodia)"",""Japanese (Japan)"",""Rundi (Burundi)"",""Basque (Spain)"",""Bosnian (Bosnia & Herzegovina)"",""Nepali (Nepal)"",""Irish (Ireland)"",""Slovenian (Slovenia)"",""Arabic (United Arab Emirates)"",""Tagalog (Philippines)"",""Indonesian (Indonesia)"",""Chinese (China, Stroke Ordering)"",""Lao (Laos)"",""Kannada (India)"",""Swahili (Kenya)"",""Portuguese (Mozambique)"",""Malay (Brunei)"",""German (Luxembourg)"",""English (South Africa)"",""Somali (Djibouti)"",""Russian (Russia)"",""Marathi (India)"",""Kyrgyz (Kyrgyzstan)"",""Chinese (Taiwan)"",""English (Vanuatu)"",""Spanish (Guatemala)"",""Chinese (Singapore)"",""Bulgarian (Bulgaria)"",""Armenian (Armenia)"",""English (Samoa)"",""Spanish (Honduras)"",""Gujarati (India)"",""Estonian (Estonia)""]",false
"AuthorizationFormText","Authorization Form Text","ContentDocumentId","ContentDocument ID","reference",18,true,"[""ContentDocument""]","ContentDocument",false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizationFormTextHistory","Authorization Form Text History","Id","Authorization Form Text ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","AuthorizationFormTextId","Authorization Form Text ID","reference",18,false,"[""AuthorizationFormText""]","AuthorizationFormText",false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Authorization Form"",""Content Document"",""Created."",""Feed event"",""Full Authorization Form URL"",""Individual Merged"",""Locale"",""Locale"",""Name"",""Owner (Accepted)"",""Owner (Assignment)"",""Record locked."",""Record unlocked."",""Summary Of Authorization Form Text""]",false
"AuthorizationFormTextHistory","Authorization Form Text History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"AuthorizationFormTextHistory","Authorization Form Text History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizedInsuranceLine","Authorized Insurance Line","Id","Authorized Insurance Line ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","Name","Name","string",255,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","LegalEntityId","Legal Entity ID","reference",18,true,"[""LegalEntity""]","LegalEntity",false,true,,"[]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","InsuranceLine","Insurance Line","picklist",40,true,"[]",,false,true,,"[""Life"",""Disability"",""Property""]",false
"AuthorizedInsuranceLine","Authorized Insurance Line","Country","Country","string",255,true,"[]",,false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","Id","Feed Item ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","ParentId","Parent ID","reference",18,false,"[""AuthorizedInsuranceLine""]","Parent",false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","Type","Feed Item Type","picklist",40,true,"[]",,false,false,,"[""Tracked Change"",""User Status"",""Text Post"",""Advanced Text Post"",""Link Post"",""Content Post"",""Poll"",""Work.com Thanks"",""Profile Skill Post"",""Dashboard Component Snapshot"",""Approval Post"",""Case Comment Feed"",""Reply Post"",""Email Message Feed"",""Call Log Feed"",""Change Status Feed"",""Attached Article"",""Milestone Event"",""Activity Change"",""Chat Transcript Post"",""Collaboration Group Created"",""Collaboration Group Reactivated"",""Social Post"",""Question Post"",""Facebook Post"",""Basic Template Post"",""Created Record"",""Canvas"",""a""]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","CommentCount","Comment Count","int",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","LikeCount","Like Count","int",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","Title","Title","string",255,true,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","Body","Body","textarea",10000,true,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","LinkUrl","Link Url","url",1000,true,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","IsRichText","Is Rich Text","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","RelatedRecordId","Related Record ID","reference",18,true,"[""ContentVersion"",""WorkThanks""]",,false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","InsertedById","InsertedBy ID","reference",18,true,"[""User""]","InsertedBy",false,false,,"[]",false
"AuthorizedInsuranceLineFeed","__MISSING LABEL__ PropertyFile - val AuthorizedInsuranceLine not found in section StandardFeedLabel","BestCommentId","Best Comment ID","reference",18,true,"[""FeedComment""]","BestComment",false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","Id","Authorized Insurance Line  History ID","id",18,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","AuthorizedInsuranceLineId","Authorized Insurance Line ID","reference",18,false,"[""AuthorizedInsuranceLine""]","AuthorizedInsuranceLine",false,false,,"[]",false
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AuthorizedInsuranceLineHistory","Authorized Insurance Line  History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Country"",""Created."",""Feed event"",""Individual Merged"",""Insurance Line"",""Legal Entity"",""Owner (Accepted)"",""Owner (Assignment)"",""Owner Name"",""Record locked."",""Record unlocked.""]",false
